date,datetime,open,high,low,close,volume,trades
12/15/2020 15:30,1.60806E+12,29.4721,29.5294,29.46,29.5164,7430.978,1242
12/15/2020 15:45,1.60807E+12,29.517,29.5722,29.4815,29.5258,12825.369,1843
12/15/2020 16:00,1.60807E+12,29.5286,29.5654,29.5123,29.5173,4574.3,898
12/15/2020 16:15,1.60807E+12,29.5157,29.5208,29.3596,29.3931,15081.403,2442
12/15/2020 16:30,1.60807E+12,29.4009,29.4442,29.3714,29.4305,8259.667,1120
12/15/2020 16:45,1.60807E+12,29.4306,29.4449,29.356,29.3806,7915.118,1321
12/15/2020 17:00,1.60807E+12,29.3865,29.4119,29.3373,29.394,5107.509,990
12/15/2020 17:15,1.60807E+12,29.3944,29.4352,29.3788,29.4136,3507.988,890
12/15/2020 17:30,1.60807E+12,29.4136,29.4595,29.3851,29.44,14948.636,1801
12/15/2020 17:45,1.60807E+12,29.44,29.4457,29.4008,29.4298,12394.004,736
12/15/2020 18:00,1.60807E+12,29.4353,29.4732,29.4093,29.4646,12408.278,1279
12/15/2020 18:15,1.60807E+12,29.4618,29.4961,29.3305,29.4448,31077.682,2420
12/15/2020 18:30,1.60808E+12,29.4485,29.5647,29.4485,29.4897,28917.171,2888
12/15/2020 18:45,1.60808E+12,29.4912,29.5434,29.4855,29.5053,9938.379,1854
12/15/2020 19:00,1.60808E+12,29.5059,29.5156,29.2245,29.2334,19235.936,3311
12/15/2020 19:15,1.60808E+12,29.2334,29.3124,29.1334,29.1526,21230.969,3229
12/15/2020 19:30,1.60808E+12,29.1599,29.3273,29.1326,29.2519,26228.047,2403
12/15/2020 19:45,1.60808E+12,29.2519,29.4097,29.1822,29.3109,25308.97,2830
12/15/2020 20:00,1.60808E+12,29.3152,29.4079,29.279,29.3052,23259.34,2514
12/15/2020 20:15,1.60808E+12,29.3066,29.38,29.2818,29.3478,15954.188,1768
12/15/2020 20:30,1.60808E+12,29.3497,29.396,29.1326,29.1535,18258.81,2394
12/15/2020 20:45,1.60808E+12,29.1535,29.3145,29.1508,29.2899,15268.178,1779
12/15/2020 21:00,1.60808E+12,29.2894,29.3981,29.2894,29.3397,21892.2,2109
12/15/2020 21:15,1.60808E+12,29.3442,29.3669,29.3118,29.317,10760.574,1343
12/15/2020 21:30,1.60809E+12,29.3172,29.365,29.3037,29.3319,10210.183,1135
12/15/2020 21:45,1.60809E+12,29.3316,29.3516,29.2791,29.2877,9026.61,828
12/15/2020 22:00,1.60809E+12,29.2874,29.2894,29.2299,29.2471,12193.749,1074
12/15/2020 22:15,1.60809E+12,29.2475,29.2866,29.1617,29.1695,7512.927,1101
12/15/2020 22:30,1.60809E+12,29.1734,29.2199,29.13,29.201,12237.114,1394
12/15/2020 22:45,1.60809E+12,29.2004,29.2235,29.15,29.2137,13401.923,1262
12/15/2020 23:00,1.60809E+12,29.2121,29.2899,29.175,29.2595,12281.081,1223
12/15/2020 23:15,1.60809E+12,29.2579,29.2679,29.1786,29.187,5988.681,784
12/15/2020 23:30,1.60809E+12,29.1871,29.2697,29.13,29.2693,8301.07,1179
12/15/2020 23:45,1.60809E+12,29.2693,29.2693,29.1304,29.1855,9570.677,1188
12/16/2020 0:00,1.60809E+12,29.1807,29.2531,29.17,29.2175,10606.741,1305
12/16/2020 0:15,1.6081E+12,29.2183,29.2882,29.213,29.2634,8105.642,957
12/16/2020 0:30,1.6081E+12,29.2709,29.2734,29.1802,29.1887,6633.799,843
12/16/2020 0:45,1.6081E+12,29.1887,29.2469,29.1548,29.2106,11663.729,1161
12/16/2020 1:00,1.6081E+12,29.21,29.2678,29.1501,29.2503,10985.998,1385
12/16/2020 1:15,1.6081E+12,29.2503,29.2574,29.2067,29.2152,5385.856,874
12/16/2020 1:30,1.6081E+12,29.2118,29.2677,29.2042,29.2398,7908.096,1186
12/16/2020 1:45,1.6081E+12,29.2434,29.2974,29.2391,29.2731,10704.819,1338
12/16/2020 2:00,1.6081E+12,29.2749,29.3275,29.2632,29.2861,23175.592,1377
12/16/2020 2:15,1.6081E+12,29.2863,29.3026,29.2349,29.2757,11640.81,1076
12/16/2020 2:30,1.6081E+12,29.2757,29.3194,29.2517,29.2873,13515.956,1504
12/16/2020 2:45,1.6081E+12,29.2865,29.3119,29.2608,29.3033,10193.457,1029
12/16/2020 3:00,1.60811E+12,29.3031,29.31,29.1303,29.1303,25924.814,1667
12/16/2020 3:15,1.60811E+12,29.1318,29.1468,29.0265,29.067,38501.379,3329
12/16/2020 3:30,1.60811E+12,29.0803,29.15,29.0265,29.1468,16435.575,1936
12/16/2020 3:45,1.60811E+12,29.1492,29.1945,29.1236,29.1452,12138.029,1672
12/16/2020 4:00,1.60811E+12,29.146,29.2,29.0847,29.0986,7324.533,1323
12/16/2020 4:15,1.60811E+12,29.1065,29.1693,29.0905,29.16,6219.603,1124
12/16/2020 4:30,1.60811E+12,29.16,29.228,29.1246,29.2142,18044.316,1931
12/16/2020 4:45,1.60811E+12,29.2113,29.2392,29.1805,29.2042,5367.811,915
12/16/2020 5:00,1.60811E+12,29.2001,29.2999,29.1618,29.2778,13858.647,2007
12/16/2020 5:15,1.60811E+12,29.2831,29.3316,29.2157,29.2831,26879.495,2938
12/16/2020 5:30,1.60811E+12,29.2815,29.3578,29.2733,29.3555,11326.924,1481
12/16/2020 5:45,1.60812E+12,29.3555,29.38,29.3046,29.3335,18508.961,1859
12/16/2020 6:00,1.60812E+12,29.3372,29.3502,29.24,29.3199,26211.905,3154
12/16/2020 6:15,1.60812E+12,29.32,29.3435,29.25,29.2679,17959.846,2250
12/16/2020 6:30,1.60812E+12,29.2735,29.5999,29.2627,29.3498,29886.782,2808
12/16/2020 6:45,1.60812E+12,29.3481,29.3929,29.3481,29.3741,6181.989,999
12/16/2020 7:00,1.60812E+12,29.3741,29.4693,29.368,29.4083,11624.111,1828
12/16/2020 7:15,1.60812E+12,29.4084,29.4979,29.3702,29.4793,14636.362,2187
12/16/2020 7:30,1.60812E+12,29.4822,29.5044,29.3718,29.4191,20740.822,2132
12/16/2020 7:45,1.60812E+12,29.4191,29.4295,29.2411,29.3247,22161.96,2403
12/16/2020 8:00,1.60812E+12,29.3179,29.4498,29.2955,29.4078,12150.015,1583
12/16/2020 8:15,1.60812E+12,29.4156,29.4302,29.3796,29.4215,6146.802,1083
12/16/2020 8:30,1.60813E+12,29.4218,29.5105,29.3722,29.4838,23987.058,2959
12/16/2020 8:45,1.60813E+12,29.483,29.7481,29.3347,29.7209,61674.258,6481
12/16/2020 9:00,1.60813E+12,29.72,30.1896,29.6301,30.1839,73515.691,7394
12/16/2020 9:15,1.60813E+12,30.1831,30.1891,29.8241,29.8732,114442.131,9717
12/16/2020 9:30,1.60813E+12,29.8765,29.999,29.7844,29.8556,42989.609,4897
12/16/2020 9:45,1.60813E+12,29.85,30.1399,29.841,30.1365,62740.387,5690
12/16/2020 10:00,1.60813E+12,30.1283,30.2814,30.1009,30.2648,101565.428,7241
12/16/2020 10:15,1.60813E+12,30.2732,30.45,30.1244,30.2087,67730.787,6809
12/16/2020 10:30,1.60813E+12,30.203,30.2202,30.1105,30.2068,44419.9,3693
12/16/2020 10:45,1.60813E+12,30.2065,30.2066,30.0286,30.1596,47175.877,3532
12/16/2020 11:00,1.60813E+12,30.1596,30.2911,30.1383,30.1512,42991.049,4774
12/16/2020 11:15,1.60814E+12,30.1512,30.2171,30.0307,30.1208,30219.284,4086
12/16/2020 11:30,1.60814E+12,30.1201,30.2234,30.0904,30.1305,28170.094,3945
12/16/2020 11:45,1.60814E+12,30.1259,30.1796,30.0742,30.1539,38895.151,3097
12/16/2020 12:00,1.60814E+12,30.1535,30.2403,30.1038,30.1146,35444.269,3045
12/16/2020 12:15,1.60814E+12,30.1129,30.1956,30.0333,30.0416,22034.857,2624
12/16/2020 12:30,1.60814E+12,30.0412,30.05,29.9385,30.0251,35408.828,3232
12/16/2020 12:45,1.60814E+12,30.0221,30.1197,29.9894,30.0607,14194.016,1862
12/16/2020 13:00,1.60814E+12,30.0544,30.1,30.0036,30.0492,10507.151,1750
12/16/2020 13:15,1.60814E+12,30.0484,30.1495,30.0301,30.1478,13768.325,1946
12/16/2020 13:30,1.60814E+12,30.1486,30.235,30.1253,30.23,13681.517,2347
12/16/2020 13:45,1.60814E+12,30.23,30.2365,30.0451,30.1291,19587.216,2749
12/16/2020 14:00,1.60815E+12,30.1292,30.2151,30.1136,30.2071,23814.575,2425
12/16/2020 14:15,1.60815E+12,30.209,30.2972,30.2025,30.2871,15041.333,2626
12/16/2020 14:30,1.60815E+12,30.2922,30.3472,30.2623,30.3387,15106.043,2305
12/16/2020 14:45,1.60815E+12,30.3382,30.3727,30.2728,30.2752,17845.058,2429
12/16/2020 15:00,1.60815E+12,30.2781,30.3687,30.2781,30.3516,18539.148,1780
12/16/2020 15:15,1.60815E+12,30.3515,30.4076,30.34,30.4076,13785.362,1712
12/16/2020 15:30,1.60815E+12,30.4076,30.43,30.366,30.4048,10920.874,1804
12/16/2020 15:45,1.60815E+12,30.4094,30.4199,30.365,30.3913,10880.296,1270
12/16/2020 16:00,1.60815E+12,30.391,30.4791,30.3845,30.4777,18940.246,1933
12/16/2020 16:15,1.60815E+12,30.4777,30.4887,30.2723,30.3228,22781.459,2276
12/16/2020 16:30,1.60815E+12,30.3172,30.3631,30.2631,30.3631,13073.312,2094
12/16/2020 16:45,1.60816E+12,30.3631,30.4899,30.3162,30.4272,25094.397,2683
12/16/2020 17:00,1.60816E+12,30.4333,30.4896,30.4,30.474,20011.368,1768
12/16/2020 17:15,1.60816E+12,30.474,30.5956,30.4145,30.4275,39556.616,3346
12/16/2020 17:30,1.60816E+12,30.4333,30.6,30.4332,30.5524,29514.496,2300
12/16/2020 17:45,1.60816E+12,30.5524,30.614,30.5294,30.5566,21062.316,1766
12/16/2020 18:00,1.60816E+12,30.5561,30.6073,30.4106,30.464,29533.071,3166
12/16/2020 18:15,1.60816E+12,30.4639,30.6,30.27,30.3857,35995.572,3868
12/16/2020 18:30,1.60816E+12,30.3863,30.48,30.35,30.4618,15006.455,2373
12/16/2020 18:45,1.60816E+12,30.4625,30.5712,30.4171,30.5577,23299.559,2593
12/16/2020 19:00,1.60816E+12,30.5524,31,30.4703,30.8878,105190.528,8290
12/16/2020 19:15,1.60816E+12,30.8878,31.1627,30.8877,31.0566,121532.209,6127
12/16/2020 19:30,1.60817E+12,31.0567,31.0581,30.7377,30.985,64141.83,4928
12/16/2020 19:45,1.60817E+12,30.99,31.0052,30.85,30.9669,34243.595,2385
12/16/2020 20:00,1.60817E+12,30.9669,30.9895,30.8534,30.8902,46954.429,3650
12/16/2020 20:15,1.60817E+12,30.8902,30.9524,30.8,30.8838,35331.537,2986
12/16/2020 20:30,1.60817E+12,30.8868,30.8877,30.7142,30.8,28563.407,2486
12/16/2020 20:45,1.60817E+12,30.7988,30.9839,30.7794,30.9424,24182.023,2376
12/16/2020 21:00,1.60817E+12,30.9398,30.984,30.796,30.9083,28745.552,3109
12/16/2020 21:15,1.60817E+12,30.9083,30.9549,30.7727,30.8319,45303.797,4113
12/16/2020 21:30,1.60817E+12,30.832,30.8649,30.7584,30.8109,20545.952,2597
12/16/2020 21:45,1.60817E+12,30.8109,30.8937,30.8,30.849,26584.801,3044
12/16/2020 22:00,1.60817E+12,30.8489,31.0333,30.8423,31.0111,36821.604,3501
12/16/2020 22:15,1.60817E+12,31.0091,31.0192,30.4778,30.6406,71111.15,6833
12/16/2020 22:30,1.60818E+12,30.6357,30.6668,30.4713,30.5421,25880.515,3276
12/16/2020 22:45,1.60818E+12,30.5455,30.5873,30.4501,30.5246,26262.908,2730
12/16/2020 23:00,1.60818E+12,30.5255,30.5804,30.4906,30.5262,15556.025,1835
12/16/2020 23:15,1.60818E+12,30.5261,30.5857,30.5207,30.5446,13175.97,1625
12/16/2020 23:30,1.60818E+12,30.5446,30.5737,30.4686,30.519,15996.441,1667
12/16/2020 23:45,1.60818E+12,30.519,30.5702,30.5135,30.5472,13542.818,1335
12/17/2020 0:00,1.60818E+12,30.5484,30.75,30.5482,30.6492,41452.528,2748
12/18/2020 0:00,1.60827E+12,30.3085,30.3868,30.2323,30.2484,35850.305,1929
12/18/2020 0:15,1.60827E+12,30.2484,30.3632,30.2206,30.3039,17354.982,1649
12/18/2020 0:30,1.60827E+12,30.3032,30.4173,30.2217,30.3917,16411.193,1495
12/18/2020 0:45,1.60827E+12,30.3914,30.4507,30.3347,30.3982,15851.734,1283
12/18/2020 1:00,1.60827E+12,30.4034,30.4506,30.3314,30.4264,15020.717,1636
12/18/2020 1:15,1.60827E+12,30.4234,30.4234,30.3022,30.3833,20011.518,1638
12/18/2020 1:30,1.60827E+12,30.3858,30.3905,30.3402,30.3751,10332.791,1121
12/18/2020 1:45,1.60827E+12,30.3756,30.3988,30.3318,30.3636,12426.436,1302
12/18/2020 2:00,1.60827E+12,30.3679,30.4754,30.3299,30.4482,17354.472,1757
12/18/2020 2:15,1.60828E+12,30.4482,30.4648,30.35,30.4097,14849.665,1655
12/18/2020 2:30,1.60828E+12,30.4097,30.5,30.4058,30.482,14287.124,1242
12/18/2020 2:45,1.60828E+12,30.4815,30.6616,30.4781,30.6203,41194.184,2227
12/18/2020 3:00,1.60828E+12,30.6204,30.7742,30.4932,30.7439,34123.411,2826
12/18/2020 3:15,1.60828E+12,30.7438,30.8655,30.7231,30.8445,40648.543,3157
12/18/2020 3:30,1.60828E+12,30.8476,30.8942,30.8061,30.8432,33570.158,2826
12/18/2020 3:45,1.60828E+12,30.8438,30.9402,30.7818,30.9045,19307.85,3202
12/18/2020 4:00,1.60828E+12,30.8987,30.9509,30.8191,30.9261,15803.676,2001
12/18/2020 4:15,1.60828E+12,30.9313,30.9508,30.78,30.7926,15666.596,1858
12/18/2020 4:30,1.60828E+12,30.7914,30.9535,30.7508,30.9027,34680.607,2481
12/18/2020 4:45,1.60828E+12,30.9027,31.1317,30.9018,31.1181,30505.071,3318
12/18/2020 5:00,1.60829E+12,31.1197,31.1947,30.8832,31.0367,31584.994,3532
12/18/2020 5:15,1.60829E+12,31.0366,31.2172,31.0043,31.0472,40662.559,3375
12/18/2020 5:30,1.60829E+12,31.0436,31.0473,30.9202,30.9942,20937.812,2328
12/18/2020 5:45,1.60829E+12,30.9942,31,30.8361,30.8678,17707.018,2366
12/18/2020 6:00,1.60829E+12,30.8683,30.907,30.6146,30.7552,39179.352,4072
12/18/2020 6:15,1.60829E+12,30.7555,30.8231,30.6465,30.6914,17547.243,2343
12/18/2020 6:30,1.60829E+12,30.7022,30.8181,30.7022,30.7691,11990.258,1515
12/18/2020 6:45,1.60829E+12,30.7769,30.8271,30.7001,30.823,12258.372,1782
12/18/2020 7:00,1.60829E+12,30.8223,30.8596,30.6003,30.8128,23075.769,2846
12/18/2020 7:15,1.60829E+12,30.8101,30.8178,30.6667,30.7093,12819.447,1620
12/18/2020 7:30,1.60829E+12,30.7092,30.7867,30.6622,30.7162,10139.548,1470
12/18/2020 7:45,1.6083E+12,30.7161,30.7468,30.6601,30.7184,10547.289,1328
12/18/2020 8:00,1.6083E+12,30.7193,30.7487,30.5614,30.6928,21117.5,2525
12/18/2020 8:15,1.6083E+12,30.6928,30.7231,30.6053,30.6655,13627.497,1578
12/18/2020 8:30,1.6083E+12,30.6617,30.76,30.6205,30.6362,18183.396,1688
12/18/2020 8:45,1.6083E+12,30.6363,30.669,30.3632,30.3745,31587.05,4174
12/18/2020 9:00,1.6083E+12,30.3723,30.4998,30.303,30.3211,29795.053,3728
12/18/2020 9:15,1.6083E+12,30.3105,30.4639,30.2793,30.3304,33922.299,3412
12/18/2020 9:30,1.6083E+12,30.332,30.4368,30.2076,30.4211,28232.478,2798
12/18/2020 9:45,1.6083E+12,30.4212,30.4703,30.3972,30.4594,15612.488,1618
12/18/2020 10:00,1.6083E+12,30.4596,30.4842,30.3021,30.3089,15254.549,1864
12/18/2020 10:15,1.6083E+12,30.3088,30.4253,30.2598,30.4026,18924.878,2479
12/18/2020 10:30,1.60831E+12,30.3995,30.4835,30.3626,30.4041,15539.127,2376
12/18/2020 10:45,1.60831E+12,30.4032,30.5102,30.3176,30.4456,16912.937,1897
12/18/2020 11:00,1.60831E+12,30.4456,30.5295,30.2783,30.4801,20974.819,2633
12/18/2020 11:15,1.60831E+12,30.48,30.534,30.4431,30.4505,11249.414,1589
12/18/2020 11:30,1.60831E+12,30.4505,30.5464,30.4307,30.51,9779.283,1385
12/18/2020 11:45,1.60831E+12,30.51,30.5277,30.44,30.5002,14695.358,1231
12/18/2020 12:00,1.60831E+12,30.503,30.5718,30.4944,30.5345,22660.292,1340
12/18/2020 12:15,1.60831E+12,30.5345,30.6,30.521,30.5527,10110.215,1182
12/18/2020 12:30,1.60831E+12,30.5492,30.6224,30.518,30.5822,12319.421,1481
12/18/2020 12:45,1.60831E+12,30.5855,30.641,30.5728,30.6237,19745.116,1309
12/18/2020 13:00,1.60831E+12,30.6287,30.65,30.5595,30.5654,11038.694,1405
12/18/2020 13:15,1.60832E+12,30.5654,30.6659,30.5637,30.6157,7903.01,1152
12/18/2020 13:30,1.60832E+12,30.6157,30.6735,30.5218,30.6735,11004.314,1539
12/18/2020 13:45,1.60832E+12,30.6735,30.6857,30.5906,30.6067,33244.947,1324
12/18/2020 14:00,1.60832E+12,30.6067,30.6237,30.5202,30.5257,11484.538,1333
12/18/2020 14:15,1.60832E+12,30.5257,30.6201,30.5257,30.545,16628.879,1198
12/18/2020 14:30,1.60832E+12,30.5486,30.6051,30.5305,30.56,11377.695,1245
12/18/2020 14:45,1.60832E+12,30.5599,30.6455,30.5561,30.6299,7059.136,994
12/18/2020 15:00,1.60832E+12,30.6299,30.7381,30.6297,30.7214,14425.805,1425
12/18/2020 15:15,1.60832E+12,30.7215,30.8,30.6694,30.7376,11948.443,1469
12/18/2020 15:30,1.60832E+12,30.7372,30.7585,30.5293,30.5874,14724.366,1723
12/18/2020 15:45,1.60832E+12,30.5892,30.6923,30.578,30.6923,10202.641,1125
12/18/2020 16:00,1.60833E+12,30.6922,30.8263,30.6886,30.7726,14035.955,1865
12/18/2020 16:15,1.60833E+12,30.7747,30.8378,30.7567,30.834,16219.002,1475
12/18/2020 16:30,1.60833E+12,30.8378,30.8785,30.7269,30.8648,30751.241,2400
12/18/2020 16:45,1.60833E+12,30.8647,30.8647,30.7118,30.7749,18225.47,1565
12/18/2020 17:00,1.60833E+12,30.7727,30.7727,30.6082,30.716,16853.473,1554
12/18/2020 17:15,1.60833E+12,30.7159,30.7606,30.7142,30.7502,10296.138,888
12/18/2020 17:30,1.60833E+12,30.7501,31,30.7501,30.9356,36349.843,2859
12/18/2020 17:45,1.60833E+12,30.9327,31.0499,30.92,31.0379,19443.961,1479
12/18/2020 18:00,1.60833E+12,31.0379,31.0379,30.9139,30.9441,16442.092,2069
12/18/2020 18:15,1.60833E+12,30.9454,30.9498,30.8577,30.8782,9566.149,1405
12/18/2020 18:30,1.60833E+12,30.8782,30.9362,30.8504,30.9233,14708.859,1194
12/18/2020 18:45,1.60834E+12,30.922,31.0103,30.8813,30.9882,35006.024,2061
12/18/2020 19:00,1.60834E+12,30.9858,31.0183,30.8812,30.9387,23196.545,2008
12/18/2020 19:15,1.60834E+12,30.9387,31.05,30.9108,31.0338,15143.515,1718
12/18/2020 19:30,1.60834E+12,31.0358,31.2,30.9889,31.1273,31539.011,3454
12/18/2020 19:45,1.60834E+12,31.1322,31.3983,31.1301,31.3141,46800.502,4009
12/18/2020 20:00,1.60834E+12,31.332,31.8988,31.2571,31.891,118677.249,8644
12/18/2020 20:15,1.60834E+12,31.8792,32.0542,31.7,31.7779,101558.617,7210
12/18/2020 20:30,1.60834E+12,31.778,31.8602,31.6605,31.8473,60322.673,3848
12/18/2020 20:45,1.60834E+12,31.8572,32.1534,31.7823,31.942,104228.838,6201
12/18/2020 21:00,1.60834E+12,31.9501,31.9523,31.7197,31.7441,42745.157,4108
12/18/2020 21:15,1.60834E+12,31.7441,31.848,31.7171,31.7216,36560.862,2595
12/18/2020 21:30,1.60835E+12,31.7218,31.845,31.7217,31.8063,29505.95,2461
12/18/2020 21:45,1.60835E+12,31.8053,31.8348,31.7148,31.764,32812.073,2811
12/18/2020 22:00,1.60835E+12,31.7672,31.8494,31.6767,31.8223,34262.876,2527
12/18/2020 22:15,1.60835E+12,31.8237,31.8576,31.6734,31.7726,23733.115,2679
12/18/2020 22:30,1.60835E+12,31.773,31.9105,31.7153,31.8069,25421.285,2013
12/18/2020 22:45,1.60835E+12,31.8045,31.8684,31.7601,31.7773,18841.82,2196
12/18/2020 23:00,1.60835E+12,31.7772,31.8806,31.7733,31.8017,17302.936,1861
12/18/2020 23:15,1.60835E+12,31.8072,31.8404,31.7462,31.7722,15819.623,1572
12/18/2020 23:30,1.60835E+12,31.7722,31.9,31.7471,31.8074,19021.33,1592
12/18/2020 23:45,1.60835E+12,31.813,31.8745,31.731,31.7847,18752.749,1719
12/19/2020 0:00,1.60835E+12,31.7923,31.9453,31.7914,31.9396,17773.944,1929
12/19/2020 0:15,1.60835E+12,31.9422,31.9989,31.8465,31.8499,39780.505,2551
12/19/2020 0:30,1.60836E+12,31.8461,32.2974,31.7571,32.1454,69209.88,6135
12/19/2020 0:45,1.60836E+12,32.1459,32.5,32.1208,32.4039,154693.318,8188
12/19/2020 1:00,1.60836E+12,32.4037,32.6999,32.2738,32.3228,118606.578,9180
12/19/2020 1:15,1.60836E+12,32.3248,32.4944,32.0796,32.281,52085.367,4561
12/19/2020 1:30,1.60836E+12,32.2726,32.2857,32.05,32.15,28749.525,2723
12/19/2020 1:45,1.60836E+12,32.149,32.153,32.0175,32.0547,17438.759,2104
12/19/2020 2:00,1.60836E+12,32.0547,32.2,32.031,32.1578,16323.606,2341
12/19/2020 2:15,1.60836E+12,32.1579,32.1624,32.0576,32.1334,15865.744,2388
12/19/2020 2:30,1.60836E+12,32.1333,32.2436,32.0733,32.1001,20378.069,2450
12/19/2020 2:45,1.60836E+12,32.1001,32.172,31.9599,31.9767,23990.716,2567
12/19/2020 3:00,1.60836E+12,31.9784,32.22,31.7882,32.1701,58753.867,5612
12/19/2020 3:15,1.60837E+12,32.1783,32.2852,32.1149,32.2581,39045.548,4555
12/19/2020 3:30,1.60837E+12,32.256,32.3517,32.2139,32.2961,29270.94,3731
12/19/2020 3:45,1.60837E+12,32.2985,32.3359,32.2163,32.3182,20880.584,3237
12/19/2020 4:00,1.60837E+12,32.317,32.596,32.3153,32.4904,66212.239,5892
12/19/2020 4:15,1.60837E+12,32.4904,32.5196,32.3577,32.4003,24959.119,2799
12/19/2020 4:30,1.60837E+12,32.3953,32.515,32.3628,32.4329,23188.842,2437
12/19/2020 4:45,1.60837E+12,32.4329,32.5,32.4156,32.4431,17832.043,1915
12/19/2020 5:00,1.60837E+12,32.4458,32.4942,32.36,32.4218,15353.314,2164
12/19/2020 5:15,1.60837E+12,32.4211,32.4957,32.3818,32.3891,11596.972,1652
12/19/2020 5:30,1.60837E+12,32.39,32.6781,32.3759,32.5849,71115.364,4217
12/19/2020 5:45,1.60837E+12,32.585,32.6197,32.4285,32.4707,18020.066,2091
12/19/2020 6:00,1.60838E+12,32.4707,32.5489,32.4499,32.4831,18695.145,1813
12/19/2020 6:15,1.60838E+12,32.4831,32.492,32.3663,32.4401,21874.7,2361
12/19/2020 6:30,1.60838E+12,32.4401,32.4563,32.2769,32.2899,36530.069,2665
12/19/2020 6:45,1.60838E+12,32.2899,32.298,32.2501,32.2799,17815.769,2437
12/19/2020 7:00,1.60838E+12,32.2825,32.3,32.2469,32.3,33442.866,3730
12/19/2020 7:15,1.60838E+12,32.3,32.69,32.2566,32.6831,146701.654,7004
12/19/2020 7:30,1.60838E+12,32.6831,33.0959,32.6789,33.0568,173322.075,13601
12/19/2020 7:45,1.60838E+12,33.0408,33.3333,33.0346,33.2257,114392.047,10934
12/19/2020 8:00,1.60838E+12,33.2239,33.3333,33.0812,33.1153,66166.477,5664
12/19/2020 8:15,1.60838E+12,33.1153,33.2,33.0552,33.0851,51218.148,3490
12/19/2020 8:30,1.60838E+12,33.0851,33.22,33.0344,33.1866,37406.466,3336
12/19/2020 8:45,1.60839E+12,33.1805,33.332,33.1445,33.2845,47620.098,3491
12/19/2020 9:00,1.60839E+12,33.2845,33.3333,32.9638,32.9947,81103.33,6377
12/19/2020 9:15,1.60839E+12,32.9939,33.1326,32.82,32.8468,75169.802,5445
12/19/2020 9:30,1.60839E+12,32.8346,33.46,32.8332,33.4203,102009.2,7374
12/19/2020 9:45,1.60839E+12,33.4217,33.7665,33.3976,33.7477,84263.186,6236
12/19/2020 10:00,1.60839E+12,33.7568,34.0486,33.6837,33.9088,136578.42,10923
12/19/2020 10:15,1.60839E+12,33.9128,33.9838,33.8,33.9838,68081.597,5351
12/19/2020 10:30,1.60839E+12,33.9838,34.0001,33.5906,33.6087,67176.59,4684
12/19/2020 10:45,1.60839E+12,33.6223,33.8736,33.5962,33.8736,37425.889,3251
12/19/2020 11:00,1.60839E+12,33.8711,34.03,33.4289,33.5731,100651.75,9800
12/19/2020 11:15,1.60839E+12,33.5731,33.7653,33.4117,33.576,94924.601,10171
12/19/2020 11:30,1.6084E+12,33.576,33.7348,33.483,33.6877,48487.679,4446
12/19/2020 11:45,1.6084E+12,33.6845,33.745,33.5681,33.6074,39994.682,3181
12/19/2020 12:00,1.6084E+12,33.6074,33.7,33.56,33.69,22701.362,2656
12/19/2020 12:15,1.6084E+12,33.6909,33.745,33.6338,33.7272,29450.653,3047
12/19/2020 12:30,1.6084E+12,33.7271,34.0721,33.7088,33.9739,66690.261,4840
12/19/2020 12:45,1.6084E+12,33.9708,34.2307,33.8771,33.8772,58948.261,4644
12/19/2020 13:00,1.6084E+12,33.8865,33.9216,33.784,33.7851,24727.562,2521
12/19/2020 13:15,1.6084E+12,33.785,33.8292,33.6827,33.7435,27119.698,3396
12/19/2020 13:30,1.6084E+12,33.7425,33.8739,33.6827,33.7482,19245.717,2425
12/19/2020 13:45,1.6084E+12,33.7432,33.7672,33.6113,33.7399,20086.458,2303
12/19/2020 14:00,1.6084E+12,33.7419,33.8293,33.51,33.6121,35077.126,3417
12/19/2020 14:15,1.60841E+12,33.614,33.6861,33.52,33.5808,18143.311,2350
12/19/2020 14:30,1.60841E+12,33.5808,33.674,33.5552,33.658,14458.542,1816
12/19/2020 14:45,1.60841E+12,33.658,33.729,33.65,33.6968,8610.927,1387
12/19/2020 15:00,1.60841E+12,33.6952,33.7551,33.6416,33.7313,13358.001,1872
12/19/2020 15:15,1.60841E+12,33.7281,33.7602,33.6008,33.7346,12988.142,1823
12/19/2020 15:30,1.60841E+12,33.7337,33.88,33.6917,33.8057,14368.429,1822
12/19/2020 15:45,1.60841E+12,33.8039,33.8375,33.5909,33.6993,26487.138,2398
12/19/2020 16:00,1.60841E+12,33.7019,33.7097,33.5748,33.6895,12143.572,1811
12/19/2020 16:15,1.60841E+12,33.6968,33.8225,33.6627,33.764,9633.662,1569
12/19/2020 16:30,1.60841E+12,33.7639,33.7715,33.6087,33.7446,16461.141,1788
12/19/2020 16:45,1.60841E+12,33.7446,33.86,33.6999,33.843,9591.061,1285
12/19/2020 17:00,1.60842E+12,33.843,33.843,33.6001,33.6998,10397.221,1532
12/19/2020 17:15,1.60842E+12,33.6992,33.7096,33.1821,33.3049,49915.416,3489
12/19/2020 17:30,1.60842E+12,33.305,33.3999,33.305,33.3556,12009.615,1185
12/19/2020 17:45,1.60842E+12,33.3516,33.4689,33.35,33.461,9630.709,1074
12/19/2020 18:00,1.60842E+12,33.4588,33.4718,33.34,33.3431,16493.763,1703
12/19/2020 18:15,1.60842E+12,33.3484,33.3484,33.0081,33.1836,38898.293,4601
